****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.37622
Indice Pearson = 0.99899 +/- 0.00200
Gradi di Liberta' = 503
0.58928   16.54000  0.00289      14.67501      417382.56833 
0.58962   16.56000  0.00289      14.67501      426382.52080 
0.59032   16.56000  0.00289      14.67501      426382.52080 
0.59067   16.58000  0.00289      14.67501      435478.47328 
0.59102   16.59000  0.00289      14.67501      440062.44952 
0.59137   16.61000  0.00289      14.67501      449302.40199 
0.59207   16.64000  0.00289      14.67501      463342.33070 
0.59242   16.63000  0.00289      14.67501      458638.35447 
0.59277   16.65000  0.00289      14.67501      468070.30694 
0.59277   16.67000  0.00289      14.67501      477598.25942 
0.59312   16.67000  0.00289      14.67501      477598.25942 
0.59347   16.69000  0.00289      14.67501      487222.21189 
0.59382   16.70000  0.00289      14.67501      492070.18813 
0.59418   16.71000  0.00289      14.67501      496942.16437 
0.59453   16.73000  0.00289      14.67501      506758.11684 
0.59524   16.72000  0.00289      14.67501      501838.14061 
0.59524   16.74000  0.00289      14.67501      511702.09308 
0.59595   16.77000  0.00289      14.67501      526678.02179 
0.59630   16.75000  0.00289      14.67501      516670.06932 
0.59666   16.78000  0.00289      14.67501      531717.99803 
0.59701   16.78000  0.00289      14.67501      531717.99803 
0.59737   16.79000  0.00289      14.67501      536781.97427 
0.59773   16.82000  0.00289      14.67501      552117.90298 
0.59809   16.81000  0.00289      14.67501      546981.92674 
0.59809   16.82000  0.00289      14.67501      552117.90298 
0.59844   16.84000  0.00289      14.67501      562461.85546 
0.59880   16.83000  0.00289      14.67501      557277.87922 
0.59916   16.85000  0.00289      14.67501      567669.83169 
0.59952   16.86000  0.00289      14.67501      572901.80793 
0.59988   16.86000  0.00289      14.67501      572901.80793 
0.60060   16.88000  0.00289      14.67501      583437.76041 
0.60096   16.88000  0.00289      14.67501      583437.76041 
0.60132   16.91000  0.00289      14.67501      599421.68912 
0.60205   16.93000  0.00289      14.67501      610197.64160 
0.60241   16.92000  0.00289      14.67501      604797.66536 
0.60314   16.95000  0.00289      14.67501      621069.59407 
0.60314   16.97000  0.00289      14.67501      632037.54655 
0.60350   16.97000  0.00289      14.67501      632037.54655 
0.60386   17.00000  0.00289      14.67501      648669.47526 
0.60423   17.00000  0.00289      14.67501      648669.47526 
0.60459   17.03000  0.00289      14.67501      665517.40397 
0.60496   17.05000  0.00289      14.67501      676869.35645 
0.60533   17.04000  0.00289      14.67501      671181.38021 
0.60569   17.07000  0.00289      14.67501      688317.30892 
0.60643   17.08000  0.00289      14.67501      694077.28516 
0.60680   17.08000  0.00289      14.67501      694077.28516 
0.60680   17.10000  0.00289      14.67501      705669.23764 
0.60716   17.09000  0.00289      14.67501      699861.26140 
0.60753   17.11000  0.00289      14.67501      711501.21387 
0.60790   17.13000  0.00289      14.67501      723237.16635 
0.60827   17.12000  0.00289      14.67501      717357.19011 
0.60864   17.14000  0.00289      14.67501      729141.14259 
0.60864   17.15000  0.00289      14.67501      735069.11882 
0.60901   17.16000  0.00289      14.67501      741021.09506 
0.60938   17.18000  0.00289      14.67501      752997.04754 
0.60976   17.18000  0.00289      14.67501      752997.04754 
0.61013   17.20000  0.00289      14.67501      765069.00001 
0.61087   17.22000  0.00289      14.67501      777236.95249 
0.61125   17.21000  0.00289      14.67501      771140.97625 
0.61162   17.23000  0.00289      14.67501      783356.92872 
0.61200   17.25000  0.00289      14.67501      795668.88120 
0.61200   17.24000  0.00289      14.67501      789500.90496 
0.61237   17.27000  0.00289      14.67501      808076.83368 
0.61275   17.26000  0.00289      14.67501      801860.85744 
0.61312   17.27000  0.00289      14.67501      808076.83368 
0.61350   17.30000  0.00289      14.67501      826868.76239 
0.61387   17.29000  0.00289      14.67501      820580.78615 
0.61425   17.30000  0.00289      14.67501      826868.76239 
0.61463   17.31000  0.00289      14.67501      833180.73863 
0.61463   17.30000  0.00289      14.67501      826868.76239 
0.61501   17.33000  0.00289      14.67501      845876.69110 
0.61576   17.35000  0.00289      14.67501      858668.64358 
0.61614   17.36000  0.00289      14.67501      865100.61981 
0.61690   17.38000  0.00289      14.67501      878036.57229 
0.61728   17.39000  0.00289      14.67501      884540.54853 
0.61805   17.41000  0.00289      14.67501      897620.50100 
0.61881   17.43000  0.00289      14.67501      910796.45348 
0.61920   17.46000  0.00289      14.67501      930740.38219 
0.61958   17.47000  0.00289      14.67501      937436.35843 
0.61996   17.43000  0.00289      14.67501      910796.45348 
0.62073   17.47000  0.00289      14.67501      937436.35843 
0.62112   17.51000  0.00289      14.67501      964460.26338 
0.62189   17.51000  0.00289      14.67501      964460.26338 
0.62228   17.54000  0.00289      14.67501      984980.19209 
0.62267   17.57000  0.00289      14.67501      1005716.12080
0.62344   17.57000  0.00289      14.67501      1005716.12080
0.62383   17.61000  0.00289      14.67501      1033700.02575
0.62461   17.62000  0.00289      14.67501      1040756.00199
0.62539   17.64000  0.00289      14.67501      1054939.95447
0.62578   17.67000  0.00289      14.67501      1076395.88318
0.62657   17.67000  0.00289      14.67501      1076395.88318
0.62696   17.70000  0.00289      14.67501      1098067.81189
0.62735   17.72000  0.00289      14.67501      1112635.76437
0.62775   17.72000  0.00289      14.67501      1112635.76437
0.62814   17.74000  0.00289      14.67501      1127299.71684
0.62854   17.73000  0.00289      14.67501      1119955.74061
0.62893   17.74000  0.00289      14.67501      1127299.71684
0.62893   17.77000  0.00289      14.67501      1149475.64556
0.62933   17.76000  0.00289      14.67501      1142059.66932
0.62972   17.78000  0.00289      14.67501      1156915.62179
0.63012   17.80000  0.00289      14.67501      1171867.57427
0.63012   17.77000  0.00289      14.67501      1149475.64556
0.63012   17.79000  0.00289      14.67501      1164379.59803
0.63052   17.80000  0.00289      14.67501      1171867.57427
0.63091   17.80000  0.00289      14.67501      1171867.57427
0.63131   17.82000  0.00289      14.67501      1186915.52674
0.63171   17.82000  0.00289      14.67501      1186915.52674
0.63251   17.85000  0.00289      14.67501      1209667.45546
0.63291   17.89000  0.00289      14.67501      1240339.36041
0.63412   17.90000  0.00289      14.67501      1248067.33665
0.63492   17.94000  0.00289      14.67501      1279219.24160
0.63532   17.96000  0.00289      14.67501      1294939.19407
0.63613   17.96000  0.00289      14.67501      1294939.19407
0.63654   17.99000  0.00289      14.67501      1318699.12278
0.63694   17.99000  0.00289      14.67501      1318699.12278
0.63735   18.02000  0.00289      14.67501      1342675.05150
0.63816   18.05000  0.00289      14.67501      1366866.98021
0.63857   18.05000  0.00289      14.67501      1366866.98021
0.63939   18.09000  0.00289      14.67501      1399458.88516
0.64020   18.12000  0.00289      14.67501      1424154.81387
0.64103   18.14000  0.00289      14.67501      1440738.76635
0.64226   18.18000  0.00289      14.67501      1474194.67130
0.64350   18.19000  0.00289      14.67501      1482618.64754
0.64433   18.22000  0.00289      14.67501      1508034.57625
0.64516   18.24000  0.00289      14.67501      1525098.52872
0.64558   18.23000  0.00289      14.67501      1516554.55249
0.64599   18.26000  0.00289      14.67501      1542258.48120
0.64683   18.28000  0.00289      14.67501      1559514.43368
0.64725   18.29000  0.00289      14.67501      1568178.40991
0.64767   18.31000  0.00289      14.67501      1585578.36239
0.64809   18.31000  0.00289      14.67501      1585578.36239
0.64851   18.32000  0.00289      14.67501      1594314.33863
0.64893   18.35000  0.00289      14.67501      1620666.26734
0.64893   18.34000  0.00289      14.67501      1611858.29110
0.64935   18.37000  0.00289      14.67501      1638354.21981
0.64977   18.40000  0.00289      14.67501      1665066.14853
0.65020   18.40000  0.00289      14.67501      1665066.14853
0.65062   18.43000  0.00289      14.67501      1691994.07724
0.65104   18.42000  0.00289      14.67501      1682994.10100
0.65104   18.44000  0.00289      14.67501      1701018.05348
0.65147   18.46000  0.00289      14.67501      1719138.00595
0.65147   18.44000  0.00289      14.67501      1701018.05348
0.65189   18.47000  0.00289      14.67501      1728233.98219
0.65232   18.49000  0.00289      14.67501      1746497.93467
0.65274   18.49000  0.00289      14.67501      1746497.93467
0.65317   18.53000  0.00289      14.67501      1783313.83962
0.65402   18.54000  0.00289      14.67501      1792577.81585
0.65402   18.54000  0.00289      14.67501      1792577.81585
0.65445   18.58000  0.00289      14.67501      1829873.72080
0.65531   18.58000  0.00289      14.67501      1829873.72080
0.65617   18.62000  0.00289      14.67501      1867553.62575
0.65660   18.65000  0.00289      14.67501      1896065.55447
0.65746   18.65000  0.00289      14.67501      1896065.55447
0.65789   18.68000  0.00289      14.67501      1924793.48318
0.65876   18.69000  0.00289      14.67501      1934417.45942
0.65963   18.70000  0.00289      14.67501      1944065.43566
0.66007   18.73000  0.00289      14.67501      1973153.36437
0.66050   18.72000  0.00289      14.67501      1963433.38813
0.66094   18.75000  0.00289      14.67501      1992665.31684
0.66138   18.77000  0.00289      14.67501      2012273.26932
0.66138   18.75000  0.00289      14.67501      1992665.31684
0.66181   18.77000  0.00289      14.67501      2012273.26932
0.66181   18.79000  0.00289      14.67501      2031977.22179
0.66269   18.80000  0.00289      14.67501      2041865.19803
0.66313   18.83000  0.00289      14.67501      2071673.12674
0.66401   18.83000  0.00289      14.67501      2071673.12674
0.66445   18.87000  0.00289      14.67501      2111753.03169
0.66534   18.90000  0.00289      14.67501      2142064.96041
0.66578   18.90000  0.00289      14.67501      2142064.96041
0.66667   18.94000  0.00289      14.67501      2182816.86536
0.66711   18.96000  0.00289      14.67501      2203336.81783
0.66800   18.97000  0.00289      14.67501      2213632.79407
0.66845   19.02000  0.00289      14.67501      2265472.67526
0.66934   19.03000  0.00289      14.67501      2275912.65150
0.67069   19.08000  0.00289      14.67501      2328472.53269
0.67159   19.13000  0.00289      14.67501      2381632.41387
0.67249   19.13000  0.00289      14.67501      2381632.41387
0.67295   19.17000  0.00289      14.67501      2424592.31882
0.67340   19.19000  0.00289      14.67501      2446216.27130
0.67431   19.20000  0.00289      14.67501      2457064.24754
0.67431   19.21000  0.00289      14.67501      2467936.22377
0.67476   19.22000  0.00289      14.67501      2478832.20001
0.67522   19.23000  0.00289      14.67501      2489752.17625
0.67613   19.24000  0.00289      14.67501      2500696.15249
0.67613   19.26000  0.00289      14.67501      2522656.10496
0.67659   19.26000  0.00289      14.67501      2522656.10496
0.67705   19.23000  0.00289      14.67501      2489752.17625
0.67705   19.24000  0.00289      14.67501      2500696.15249
0.67751   19.28000  0.00289      14.67501      2544712.05744
0.67797   19.29000  0.00289      14.67501      2555776.03368
0.67843   19.32000  0.00289      14.67501      2589111.96239
0.67935   19.35000  0.00289      14.67501      2622663.89110
0.67981   19.35000  0.00289      14.67501      2622663.89110
0.68027   19.38000  0.00289      14.67501      2656431.81981
0.68074   19.42000  0.00289      14.67501      2701791.72476
0.68120   19.41000  0.00289      14.67501      2690415.74853
0.68166   19.45000  0.00289      14.67501      2736063.65348
0.68259   19.46000  0.00289      14.67501      2747535.62971
0.68353   19.48000  0.00289      14.67501      2770551.58219
0.68399   19.52000  0.00289      14.67501      2816871.48714
0.68446   19.52000  0.00289      14.67501      2816871.48714
0.68540   19.57000  0.00289      14.67501      2875311.36833
0.68634   19.60000  0.00289      14.67501      2910663.29704
0.68729   19.61000  0.00289      14.67501      2922495.27328
0.68776   19.64000  0.00289      14.67501      2958135.20199
0.68823   19.65000  0.00289      14.67501      2970063.17823
0.68918   19.67000  0.00289      14.67501      2993991.13070
0.68966   19.70000  0.00289      14.67501      3030063.05942
0.69061   19.69000  0.00289      14.67501      3018015.08318
0.69109   19.71000  0.00289      14.67501      3042135.03566
0.69156   19.74000  0.00289      14.67501      3078494.96437
0.69204   19.73000  0.00289      14.67501      3066350.98813
0.69252   19.76000  0.00289      14.67501      3102854.91684
0.69300   19.78000  0.00289      14.67501      3127310.86932
0.69348   19.79000  0.00289      14.67501      3139574.84556
0.69396   19.82000  0.00289      14.67501      3176510.77427
0.69444   19.81000  0.00289      14.67501      3164174.79803
0.69444   19.85000  0.00289      14.67501      3213662.70298
